accuracy,position,region,n_neurons,n_trials,subject,date,probe
0.7800000000000002,800,CA1,25,74,466394,20241108,probe01
0.75,810,CA1,25,74,466394,20241108,probe01
0.7445945945945945,820,CA1,25,74,466394,20241108,probe01
0.7364864864864863,830,CA1,25,74,466394,20241108,probe01
0.7262162162162162,840,CA1,25,74,466394,20241108,probe01
0.7343243243243243,850,CA1,25,74,466394,20241108,probe01
0.72,860,CA1,25,74,466394,20241108,probe01
0.7029729729729728,870,CA1,25,74,466394,20241108,probe01
0.6737837837837836,880,CA1,25,74,466394,20241108,probe01
0.6983783783783782,890,CA1,25,74,466394,20241108,probe01
0.7927027027027027,900,CA1,25,74,466394,20241108,probe01
0.8002702702702704,910,CA1,25,74,466394,20241108,probe01
0.801891891891892,920,CA1,25,74,466394,20241108,probe01
0.8048648648648649,930,CA1,25,74,466394,20241108,probe01
0.8297297297297298,940,CA1,25,74,466394,20241108,probe01
0.842972972972973,950,CA1,25,74,466394,20241108,probe01
0.8556756756756758,960,CA1,25,74,466394,20241108,probe01
0.8570270270270268,970,CA1,25,74,466394,20241108,probe01
0.8837837837837843,980,CA1,25,74,466394,20241108,probe01
0.9197297297297302,990,CA1,25,74,466394,20241108,probe01
0.9102702702702706,1000,CA1,25,74,466394,20241108,probe01
0.8894594594594597,1010,CA1,25,74,466394,20241108,probe01
0.9010810810810814,1020,CA1,25,74,466394,20241108,probe01
0.9108108108108111,1030,CA1,25,74,466394,20241108,probe01
0.9178378378378383,1040,CA1,25,74,466394,20241108,probe01
0.9059459459459461,1050,CA1,25,74,466394,20241108,probe01
0.9113513513513518,1060,CA1,25,74,466394,20241108,probe01
0.9002702702702705,1070,CA1,25,74,466394,20241108,probe01
0.9029729729729735,1080,CA1,25,74,466394,20241108,probe01
0.9008108108108109,1090,CA1,25,74,466394,20241108,probe01
0.8727027027027029,1100,CA1,25,74,466394,20241108,probe01
0.8494594594594596,1110,CA1,25,74,466394,20241108,probe01
0.8224324324324327,1120,CA1,25,74,466394,20241108,probe01
0.8337837837837841,1130,CA1,25,74,466394,20241108,probe01
0.7975675675675679,1140,CA1,25,74,466394,20241108,probe01
0.7918918918918918,1150,CA1,25,74,466394,20241108,probe01
0.7827027027027027,1160,CA1,25,74,466394,20241108,probe01
0.7818918918918921,1170,CA1,25,74,466394,20241108,probe01
0.7432432432432432,1180,CA1,25,74,466394,20241108,probe01
0.6970270270270271,1190,CA1,25,74,466394,20241108,probe01
0.652162162162162,1200,CA1,25,74,466394,20241108,probe01
0.6567567567567569,1210,CA1,25,74,466394,20241108,probe01
0.6575675675675676,1220,CA1,25,74,466394,20241108,probe01
0.649189189189189,1230,CA1,25,74,466394,20241108,probe01
0.6208108108108107,1240,CA1,25,74,466394,20241108,probe01
0.6164864864864864,1250,CA1,25,74,466394,20241108,probe01
0.626216216216216,1260,CA1,25,74,466394,20241108,probe01
0.649189189189189,1270,CA1,25,74,466394,20241108,probe01
0.624054054054054,1280,CA1,25,74,466394,20241108,probe01
0.592972972972973,1290,CA1,25,74,466394,20241108,probe01
0.5986486486486486,1300,CA1,25,74,466394,20241108,probe01
0.6189189189189188,1310,CA1,25,74,466394,20241108,probe01
0.6229729729729729,1320,CA1,25,74,466394,20241108,probe01
0.6286486486486487,1330,CA1,25,74,466394,20241108,probe01
0.6016216216216216,1340,CA1,25,74,466394,20241108,probe01
0.6154054054054052,1350,CA1,25,74,466394,20241108,probe01
0.6202702702702706,1360,CA1,25,74,466394,20241108,probe01
0.5627027027027028,1370,CA1,25,74,466394,20241108,probe01
0.5316216216216214,1380,CA1,25,74,466394,20241108,probe01
0.5394594594594595,1390,CA1,25,74,466394,20241108,probe01
0.5221621621621622,1400,CA1,25,74,466394,20241108,probe01
0.4762162162162163,1410,CA1,25,74,466394,20241108,probe01
0.4629729729729731,1420,CA1,25,74,466394,20241108,probe01
0.4289189189189189,1430,CA1,25,74,466394,20241108,probe01
0.4608108108108108,1440,CA1,25,74,466394,20241108,probe01
0.45891891891891895,1450,CA1,25,74,466394,20241108,probe01
0.4043243243243243,1460,CA1,25,74,466394,20241108,probe01
0.457837837837838,1470,CA1,25,74,466394,20241108,probe01
0.4692307692307693,30,Cortex,25,26,466395,20241113,probe00
0.3915384615384616,40,Cortex,25,26,466395,20241113,probe00
0.3500000000000001,50,Cortex,25,26,466395,20241113,probe00
0.3123076923076924,60,Cortex,25,26,466395,20241113,probe00
0.30461538461538473,70,Cortex,25,26,466395,20241113,probe00
0.3230769230769232,80,Cortex,25,26,466395,20241113,probe00
0.3223076923076924,90,Cortex,25,26,466395,20241113,probe00
0.333846153846154,100,Cortex,25,26,466395,20241113,probe00
0.4023076923076923,110,Cortex,25,26,466395,20241113,probe00
0.37307692307692314,120,Cortex,25,26,466395,20241113,probe00
0.3438461538461539,130,Cortex,25,26,466395,20241113,probe00
0.3476923076923078,140,Cortex,25,26,466395,20241113,probe00
0.29461538461538467,150,Cortex,25,26,466395,20241113,probe00
0.3238461538461539,160,Cortex,25,26,466395,20241113,probe00
0.3646153846153847,170,Cortex,25,26,466395,20241113,probe00
0.3407692307692309,180,Cortex,25,26,466395,20241113,probe00
0.34692307692307706,190,Cortex,25,26,466395,20241113,probe00
0.40769230769230774,200,Cortex,25,26,466395,20241113,probe00
0.46153846153846145,210,Cortex,25,26,466395,20241113,probe00
0.4384615384615385,220,Cortex,25,26,466395,20241113,probe00
0.4476923076923076,230,Cortex,25,26,466395,20241113,probe00
0.46153846153846173,240,Cortex,25,26,466395,20241113,probe00
0.4707692307692307,250,Cortex,25,26,466395,20241113,probe00
0.4676923076923076,260,Cortex,25,26,466395,20241113,probe00
0.5038461538461539,270,Cortex,25,26,466395,20241113,probe00
0.47923076923076907,280,Cortex,25,26,466395,20241113,probe00
0.506923076923077,290,Cortex,25,26,466395,20241113,probe00
0.4599999999999998,300,Cortex,25,26,466395,20241113,probe00
0.4607692307692309,310,Cortex,25,26,466395,20241113,probe00
0.4692307692307693,320,Cortex,25,26,466395,20241113,probe00
0.44538461538461555,330,Cortex,25,26,466395,20241113,probe00
0.4123076923076925,340,Cortex,25,26,466395,20241113,probe00
0.40846153846153876,350,Cortex,25,26,466395,20241113,probe00
0.40692307692307694,360,Cortex,25,26,466395,20241113,probe00
0.3661538461538462,370,Cortex,25,26,466395,20241113,probe00
0.3653846153846154,380,Cortex,25,26,466395,20241113,probe00
0.3684615384615386,390,Cortex,25,26,466395,20241113,probe00
0.30076923076923073,400,Cortex,25,26,466395,20241113,probe00
0.3007692307692309,410,Cortex,25,26,466395,20241113,probe00
0.3630769230769233,420,Cortex,25,26,466395,20241113,probe00
0.3869230769230769,430,Cortex,25,26,466395,20241113,probe00
0.5346153846153845,440,Cortex,25,26,466395,20241113,probe00
0.5853846153846154,450,Cortex,25,26,466395,20241113,probe00
0.6453846153846154,460,Cortex,25,26,466395,20241113,probe00
0.6915384615384617,470,Cortex,25,26,466395,20241113,probe00
0.7523076923076925,480,Cortex,25,26,466395,20241113,probe00
0.8223076923076923,490,Cortex,25,26,466395,20241113,probe00
0.8430769230769231,500,Cortex,25,26,466395,20241113,probe00
0.8369230769230767,510,Cortex,25,26,466395,20241113,probe00
0.8253846153846152,520,Cortex,25,26,466395,20241113,probe00
0.8223076923076924,530,Cortex,25,26,466395,20241113,probe00
0.8707692307692305,540,Cortex,25,26,466395,20241113,probe00
0.733846153846154,550,Cortex,25,26,466395,20241113,probe00
0.7069230769230771,560,Cortex,25,26,466395,20241113,probe00
0.623846153846154,570,Cortex,25,26,466395,20241113,probe00
0.6146153846153847,580,Cortex,25,26,466395,20241113,probe00
0.589230769230769,590,Cortex,25,26,466395,20241113,probe00
0.5676923076923078,600,Cortex,25,26,466395,20241113,probe00
0.5553846153846154,610,Cortex,25,26,466395,20241113,probe00
0.5346153846153847,620,Cortex,25,26,466395,20241113,probe00
0.5469230769230768,630,Cortex,25,26,466395,20241113,probe00
0.5823076923076923,640,Cortex,25,26,466395,20241113,probe00
0.5730769230769232,650,Cortex,25,26,466395,20241113,probe00
0.5676923076923078,660,Cortex,25,26,466395,20241113,probe00
0.5707692307692309,670,Cortex,25,26,466395,20241113,probe00
0.5984615384615385,680,Cortex,25,26,466395,20241113,probe00
0.5930769230769231,690,Cortex,25,26,466395,20241113,probe00
0.53,700,Cortex,25,26,466395,20241113,probe00
0.5315384615384615,710,Cortex,25,26,466395,20241113,probe00
0.49999999999999994,720,Cortex,25,26,466395,20241113,probe00
0.5284615384615382,730,Cortex,25,26,466395,20241113,probe00
0.5161538461538461,740,Cortex,25,26,466395,20241113,probe00
0.5307692307692308,750,Cortex,25,26,466395,20241113,probe00
0.5176923076923078,760,Cortex,25,26,466395,20241113,probe00
0.5661538461538462,770,Cortex,25,26,466395,20241113,probe00
0.5853846153846157,780,Cortex,25,26,466395,20241113,probe00
0.5907692307692308,790,Cortex,25,26,466395,20241113,probe00
0.603846153846154,800,Cortex,25,26,466395,20241113,probe00
0.5953846153846155,810,Cortex,25,26,466395,20241113,probe00
0.5915384615384616,820,Cortex,25,26,466395,20241113,probe00
0.5815384615384614,830,Cortex,25,26,466395,20241113,probe00
0.5915384615384616,840,Cortex,25,26,466395,20241113,probe00
0.5846153846153848,850,Cortex,25,26,466395,20241113,probe00
0.6015384615384617,860,Cortex,25,26,466395,20241113,probe00
0.606923076923077,870,Cortex,25,26,466395,20241113,probe00
0.6546153846153847,880,Cortex,25,26,466395,20241113,probe00
0.7161538461538461,890,Cortex,25,26,466395,20241113,probe00
0.7438461538461536,900,Cortex,25,26,466395,20241113,probe00
0.8015384615384613,910,Cortex,25,26,466395,20241113,probe00
0.8246153846153846,920,Cortex,25,26,466395,20241113,probe00
0.8361538461538461,930,Cortex,25,26,466395,20241113,probe00
0.8346153846153844,940,Cortex,25,26,466395,20241113,probe00
0.8223076923076924,950,Cortex,25,26,466395,20241113,probe00
0.8376923076923077,960,Cortex,25,26,466395,20241113,probe00
0.7992307692307691,970,Cortex,25,26,466395,20241113,probe00
0.7653846153846152,980,Cortex,25,26,466395,20241113,probe00
0.676923076923077,990,Cortex,25,26,466395,20241113,probe00
0.5992307692307695,1000,Cortex,25,26,466395,20241113,probe00
0.6192307692307693,1010,Cortex,25,26,466395,20241113,probe00
0.7100000000000002,1020,Cortex,25,26,466395,20241113,probe00
0.6923076923076924,1030,Cortex,25,26,466395,20241113,probe00
0.6215384615384617,1040,Cortex,25,26,466395,20241113,probe00
0.6023076923076924,1050,Cortex,25,26,466395,20241113,probe00
0.5715384615384616,1060,Cortex,25,26,466395,20241113,probe00
0.5630769230769234,1070,Cortex,25,26,466395,20241113,probe00
0.5684615384615386,1080,Cortex,25,26,466395,20241113,probe00
0.5876923076923077,1090,Cortex,25,26,466395,20241113,probe00
0.5784615384615385,1100,Cortex,25,26,466395,20241113,probe00
0.596923076923077,1110,Cortex,25,26,466395,20241113,probe00
0.6153846153846154,1120,Cortex,25,26,466395,20241113,probe00
0.5030769230769231,1130,Cortex,25,26,466395,20241113,probe00
0.5115384615384615,1140,Cortex,25,26,466395,20241113,probe00
0.51,1150,Cortex,25,26,466395,20241113,probe00
0.5207692307692308,1160,Cortex,25,26,466395,20241113,probe00
0.4646153846153844,1170,Cortex,25,26,466395,20241113,probe00
0.4453846153846154,1180,Cortex,25,26,466395,20241113,probe00
0.4338461538461539,1190,Cortex,25,26,466395,20241113,probe00
0.3984615384615384,1200,Cortex,25,26,466395,20241113,probe00
0.40461538461538465,1210,Cortex,25,26,466395,20241113,probe00
0.42307692307692313,1220,Cortex,25,26,466395,20241113,probe00
0.38384615384615395,1230,Cortex,25,26,466395,20241113,probe00
0.4000000000000001,1240,Cortex,25,26,466395,20241113,probe00
0.3915384615384617,1250,Cortex,25,26,466395,20241113,probe00
0.39384615384615396,1260,Cortex,25,26,466395,20241113,probe00
0.5184615384615386,1270,Cortex,25,26,466395,20241113,probe00
0.5623076923076923,1280,Cortex,25,26,466395,20241113,probe00
0.557692307692308,1290,Cortex,25,26,466395,20241113,probe00
0.4930769230769232,1300,Cortex,25,26,466395,20241113,probe00
0.4946153846153846,1310,Cortex,25,26,466395,20241113,probe00
0.5061538461538462,1320,Cortex,25,26,466395,20241113,probe00
0.4938461538461541,1330,Cortex,25,26,466395,20241113,probe00
0.5253846153846156,1340,Cortex,25,26,466395,20241113,probe00
0.5123076923076922,1350,Cortex,25,26,466395,20241113,probe00
0.5046153846153846,1360,Cortex,25,26,466395,20241113,probe00
0.4969230769230769,1370,Cortex,25,26,466395,20241113,probe00
0.45615384615384613,1380,Cortex,25,26,466395,20241113,probe00
0.453076923076923,1390,Cortex,25,26,466395,20241113,probe00
0.4223076923076922,1400,Cortex,25,26,466395,20241113,probe00
0.4430769230769231,1410,Cortex,25,26,466395,20241113,probe00
0.4015384615384615,1420,Cortex,25,26,466395,20241113,probe00
0.43846153846153846,1430,Cortex,25,26,466395,20241113,probe00
0.4992307692307692,1440,Cortex,25,26,466395,20241113,probe00
0.4984615384615386,1450,Cortex,25,26,466395,20241113,probe00
0.47230769230769226,1460,Cortex,25,26,466395,20241113,probe00
0.4438461538461539,1470,Cortex,25,26,466395,20241113,probe00
0.5200000000000002,30,CA1,25,26,466395,20241113,probe01
0.41538461538461535,40,CA1,25,26,466395,20241113,probe01
0.34000000000000014,50,CA1,25,26,466395,20241113,probe01
0.3446153846153849,60,CA1,25,26,466395,20241113,probe01
0.31076923076923085,70,CA1,25,26,466395,20241113,probe01
0.3415384615384617,80,CA1,25,26,466395,20241113,probe01
0.33153846153846167,90,CA1,25,26,466395,20241113,probe01
0.37153846153846176,100,CA1,25,26,466395,20241113,probe01
0.3430769230769232,110,CA1,25,26,466395,20241113,probe01
0.3669230769230769,120,CA1,25,26,466395,20241113,probe01
0.2946153846153847,130,CA1,25,26,466395,20241113,probe01
0.33538461538461556,140,CA1,25,26,466395,20241113,probe01
0.2907692307692309,150,CA1,25,26,466395,20241113,probe01
0.323846153846154,160,CA1,25,26,466395,20241113,probe01
0.3284615384615385,170,CA1,25,26,466395,20241113,probe01
0.406923076923077,180,CA1,25,26,466395,20241113,probe01
0.3853846153846155,190,CA1,25,26,466395,20241113,probe01
0.3992307692307692,200,CA1,25,26,466395,20241113,probe01
0.4223076923076925,210,CA1,25,26,466395,20241113,probe01
0.39076923076923087,220,CA1,25,26,466395,20241113,probe01
0.41000000000000014,230,CA1,25,26,466395,20241113,probe01
0.4246153846153847,240,CA1,25,26,466395,20241113,probe01
0.3607692307692309,250,CA1,25,26,466395,20241113,probe01
0.41461538461538466,260,CA1,25,26,466395,20241113,probe01
0.47076923076923094,270,CA1,25,26,466395,20241113,probe01
0.41384615384615375,280,CA1,25,26,466395,20241113,probe01
0.4384615384615385,290,CA1,25,26,466395,20241113,probe01
0.45076923076923087,300,CA1,25,26,466395,20241113,probe01
0.4176923076923076,310,CA1,25,26,466395,20241113,probe01
0.393846153846154,320,CA1,25,26,466395,20241113,probe01
0.41153846153846163,330,CA1,25,26,466395,20241113,probe01
0.41538461538461546,340,CA1,25,26,466395,20241113,probe01
0.39692307692307693,350,CA1,25,26,466395,20241113,probe01
0.46384615384615396,360,CA1,25,26,466395,20241113,probe01
0.4315384615384615,370,CA1,25,26,466395,20241113,probe01
0.38153846153846177,380,CA1,25,26,466395,20241113,probe01
0.333846153846154,390,CA1,25,26,466395,20241113,probe01
0.30461538461538473,400,CA1,25,26,466395,20241113,probe01
0.2953846153846155,410,CA1,25,26,466395,20241113,probe01
0.27461538461538465,420,CA1,25,26,466395,20241113,probe01
0.2738461538461539,430,CA1,25,26,466395,20241113,probe01
0.3776923076923078,440,CA1,25,26,466395,20241113,probe01
0.41384615384615386,450,CA1,25,26,466395,20241113,probe01
0.5007692307692307,460,CA1,25,26,466395,20241113,probe01
0.533076923076923,470,CA1,25,26,466395,20241113,probe01
0.5738461538461539,480,CA1,25,26,466395,20241113,probe01
0.6284615384615385,490,CA1,25,26,466395,20241113,probe01
0.7323076923076924,500,CA1,25,26,466395,20241113,probe01
0.6900000000000003,510,CA1,25,26,466395,20241113,probe01
0.7007692307692309,520,CA1,25,26,466395,20241113,probe01
0.750769230769231,530,CA1,25,26,466395,20241113,probe01
0.7846153846153848,540,CA1,25,26,466395,20241113,probe01
0.7000000000000002,550,CA1,25,26,466395,20241113,probe01
0.6507692307692308,560,CA1,25,26,466395,20241113,probe01
0.5684615384615386,570,CA1,25,26,466395,20241113,probe01
0.5546153846153846,580,CA1,25,26,466395,20241113,probe01
0.5984615384615385,590,CA1,25,26,466395,20241113,probe01
0.5853846153846153,600,CA1,25,26,466395,20241113,probe01
0.5923076923076924,610,CA1,25,26,466395,20241113,probe01
0.5315384615384617,620,CA1,25,26,466395,20241113,probe01
0.4584615384615386,630,CA1,25,26,466395,20241113,probe01
0.4807692307692309,640,CA1,25,26,466395,20241113,probe01
0.48846153846153856,650,CA1,25,26,466395,20241113,probe01
0.4946153846153846,660,CA1,25,26,466395,20241113,probe01
0.4630769230769232,670,CA1,25,26,466395,20241113,probe01
0.5053846153846154,680,CA1,25,26,466395,20241113,probe01
0.4438461538461538,690,CA1,25,26,466395,20241113,probe01
0.35846153846153866,700,CA1,25,26,466395,20241113,probe01
0.3507692307692308,710,CA1,25,26,466395,20241113,probe01
0.36923076923076936,720,CA1,25,26,466395,20241113,probe01
0.38538461538461555,730,CA1,25,26,466395,20241113,probe01
0.43769230769230766,740,CA1,25,26,466395,20241113,probe01
0.4553846153846154,750,CA1,25,26,466395,20241113,probe01
0.44461538461538475,760,CA1,25,26,466395,20241113,probe01
0.49923076923076926,770,CA1,25,26,466395,20241113,probe01
0.5284615384615384,780,CA1,25,26,466395,20241113,probe01
0.5676923076923077,790,CA1,25,26,466395,20241113,probe01
0.5861538461538462,800,CA1,25,26,466395,20241113,probe01
0.6123076923076926,810,CA1,25,26,466395,20241113,probe01
0.6153846153846156,820,CA1,25,26,466395,20241113,probe01
0.6330769230769231,830,CA1,25,26,466395,20241113,probe01
0.5884615384615386,840,CA1,25,26,466395,20241113,probe01
0.5715384615384618,850,CA1,25,26,466395,20241113,probe01
0.566923076923077,860,CA1,25,26,466395,20241113,probe01
0.5515384615384616,870,CA1,25,26,466395,20241113,probe01
0.5984615384615385,880,CA1,25,26,466395,20241113,probe01
0.6300000000000001,890,CA1,25,26,466395,20241113,probe01
0.6792307692307692,900,CA1,25,26,466395,20241113,probe01
0.7184615384615385,910,CA1,25,26,466395,20241113,probe01
0.7376923076923078,920,CA1,25,26,466395,20241113,probe01
0.7715384615384612,930,CA1,25,26,466395,20241113,probe01
0.770769230769231,940,CA1,25,26,466395,20241113,probe01
0.7769230769230768,950,CA1,25,26,466395,20241113,probe01
0.7676923076923076,960,CA1,25,26,466395,20241113,probe01
0.7915384615384619,970,CA1,25,26,466395,20241113,probe01
0.733076923076923,980,CA1,25,26,466395,20241113,probe01
0.6430769230769231,990,CA1,25,26,466395,20241113,probe01
0.5761538461538463,1000,CA1,25,26,466395,20241113,probe01
0.6123076923076922,1010,CA1,25,26,466395,20241113,probe01
